time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
6.5953,2.12746,6.72563,27.4198,-2.37795,-0.912959,-0.0780068,0.199491,0.842857,3.84902,32.0878,-1.64101,-0.764272,-0.609428,0.199491,0.349261,4.64863,30.078,-1.67117,-0.831641,1.11166,0.199491,-1.25781,5.82176,31.0042,-1.96406,-0.913168,1.14505,0.199491,-0.736856,4.36474,29.5991,-1.50352,0.589142,1.77127,0.199645,1.91836,6.42168,30.9465,-1.41826,0.557221,1.8951,0.199491,
6.6054,2.13368,6.72591,27.4187,-2.37753,-0.912554,-0.0773873,0.199491,0.841878,3.84891,32.0861,-1.64131,-0.764344,-0.608888,0.199491,0.349564,4.64886,30.0776,-1.67203,-0.83205,1.11224,0.199491,-1.25649,5.82013,31.0025,-1.97315,-0.915388,1.15302,0.199491,-0.73409,4.36336,29.5987,-1.50282,0.588711,1.77222,0.199645,1.9194,6.42224,30.9462,-1.41747,0.55721,1.89627,0.199491,
6.6155,2.13899,6.7261,27.4179,-2.37719,-0.912233,-0.0768296,0.199491,0.841001,3.84881,32.0846,-1.64159,-0.764379,-0.608388,0.199491,0.349802,4.64906,30.0773,-1.67258,-0.832333,1.1126,0.199491,-1.25536,5.8187,31.001,-1.96212,-0.912138,1.14498,0.199491,-0.731711,4.36216,29.5983,-1.50186,0.588276,1.77323,0.199645,1.92027,6.42273,30.9459,-1.41684,0.557199,1.89726,0.199491,
6.6256,2.14281,6.72625,27.4172,-2.37697,-0.911932,-0.0764062,0.199491,0.840334,3.8487,32.0834,-1.64179,-0.764413,-0.608024,0.199491,0.349964,4.64917,30.0769,-1.67313,-0.832564,1.11299,0.199491,-1.25456,5.81768,30.9999,-1.97719,-0.916061,1.15741,0.199491,-0.729913,4.36131,29.5978,-1.50123,0.587975,1.77393,0.199645,1.92088,6.42309,30.9457,-1.41634,0.557184,1.89799,0.199491,
6.6357,2.14473,6.72633,27.4168,-2.37687,-0.91182,-0.0761762,0.199491,0.839955,3.84863,32.0828,-1.64194,-0.764397,-0.607794,0.199491,0.350025,4.6492,30.0767,-1.67337,-0.832648,1.11317,0.199491,-1.25417,5.81716,30.9992,-1.96149,-0.911689,1.14527,0.199491,-0.728975,4.3609,29.5975,-1.50064,0.587781,1.77443,0.199645,1.92118,6.42329,30.9456,-1.4162,0.557204,1.89831,0.199491,
6.6458,2.14459,6.72635,27.4168,-2.37689,-0.911845,-0.0761541,0.199491,0.83995,3.84863,32.0828,-1.64192,-0.764408,-0.607801,0.199491,0.349979,4.64918,30.0768,-1.67315,-0.832557,1.11302,0.199491,-1.25423,5.81723,30.9992,-1.97766,-0.9161,1.15808,0.199491,-0.729024,4.36091,29.5975,-1.50077,0.587807,1.77435,0.199645,1.92118,6.4234,30.9456,-1.41626,0.557209,1.89825,0.199491,
6.6559,2.14248,6.72637,27.4171,-2.37704,-0.911976,-0.0763629,0.199491,0.840323,3.84869,32.0834,-1.64183,-0.76437,-0.607996,0.199491,0.349862,4.64907,30.0769,-1.67287,-0.832405,1.11285,0.199491,-1.25472,5.81796,30.9997,-1.96223,-0.912012,1.14558,0.199491,-0.730008,4.36141,29.5976,-1.50105,0.58797,1.774,0.199645,1.92089,6.42333,30.9457,-1.41656,0.557208,1.89781,0.199491,
6.666,2.13859,6.72637,27.4177,-2.37729,-0.912243,-0.0767821,0.199491,0.841013,3.84881,32.0846,-1.64159,-0.764368,-0.608403,0.199491,0.349683,4.64889,30.0772,-1.6726,-0.832227,1.11269,0.199491,-1.2556,5.81926,31.0009,-1.9744,-0.915519,1.15469,0.199491,-0.73181,4.36234,29.5979,-1.50163,0.588283,1.77332,0.199645,1.92037,6.42315,30.9459,-1.41701,0.557203,1.89708,0.199491,
6.6761,2.13331,6.7263,27.4185,-2.37764,-0.912592,-0.0773325,0.199491,0.841924,3.84895,32.0862,-1.64133,-0.764303,-0.608899,0.199491,0.349427,4.64865,30.0775,-1.672,-0.831906,1.11231,0.199491,-1.25675,5.82089,31.0023,-1.96408,-0.912948,1.14582,0.199491,-0.734214,4.36357,29.5983,-1.50246,0.588706,1.77238,0.199645,1.9196,6.42284,30.9461,-1.41772,0.557218,1.89604,0.199491,
6.6862,2.1272,6.72616,27.4195,-2.37804,-0.913007,-0.0779393,0.199491,0.842921,3.84907,32.088,-1.64103,-0.764233,-0.609455,0.199491,0.349103,4.64839,30.078,-1.67104,-0.83145,1.11167,0.199491,-1.25809,5.82266,31.004,-1.96867,-0.914496,1.1487,0.199491,-0.736955,4.36494,29.5987,-1.50324,0.589151,1.77139,0.199645,1.91868,6.42247,30.9465,-1.41857,0.557243,1.89482,0.199491,
6.6963,2.12099,6.726,27.4205,-2.37844,-0.913464,-0.0785494,0.199491,0.843908,3.84917,32.0897,-1.64074,-0.764144,-0.609996,0.199491,0.348765,4.64813,30.0785,-1.67003,-0.830975,1.11098,0.199491,-1.25946,5.8244,31.0057,-1.96655,-0.914202,1.14628,0.199491,-0.739721,4.36632,29.5992,-1.50425,0.589633,1.77026,0.199645,1.91773,6.42211,30.9469,-1.41946,0.557285,1.89357,0.199491,
6.7064,2.11545,6.72589,27.4213,-2.37877,-0.913856,-0.0791078,0.199491,0.84482,3.84928,32.0913,-1.64046,-0.764088,-0.610509,0.199491,0.348466,4.64791,30.0789,-1.66904,-0.830535,1.11031,0.199491,-1.26066,5.82597,31.0073,-1.96253,-0.913353,1.14241,0.199491,-0.742207,4.36754,29.5997,-1.5049,0.590018,1.76939,0.199645,1.9169,6.4218,30.9472,-1.42023,0.557306,1.89246,0.199491,
6.7165,2.11127,6.72589,27.422,-2.379,-0.914154,-0.0795616,0.199491,0.845569,3.84938,32.0927,-1.64021,-0.764068,-0.610941,0.199491,0.34826,4.64776,30.0793,-1.66846,-0.830269,1.10991,0.199491,-1.26157,5.82726,31.0086,-1.9691,-0.915386,1.14708,0.199491,-0.744122,4.3685,29.6001,-1.50572,0.59037,1.76854,0.199645,1.91631,6.42161,30.9475,-1.42075,0.557313,1.89164,0.199491,
6.7266,2.10888,6.72595,27.4224,-2.3791,-0.914331,-0.0798591,0.199491,0.846057,3.84946,32.0935,-1.64005,-0.764056,-0.611218,0.199491,0.348158,4.64767,30.0795,-1.6682,-0.830148,1.10973,0.199491,-1.26208,5.82806,31.0095,-1.95802,-0.912429,1.13797,0.199491,-0.745263,4.36906,29.6005,-1.50599,0.590543,1.76815,0.199645,1.91602,6.42153,30.9477,-1.42101,0.557311,1.89118,0.199491,
6.7367,2.10849,6.72605,27.4226,-2.37908,-0.914354,-0.0799517,0.199491,0.846213,3.84949,32.0938,-1.63999,-0.764066,-0.611313,0.199491,0.348151,4.64765,30.0797,-1.66821,-0.830153,1.10972,0.199491,-1.26214,5.82825,31.0098,-1.97122,-0.916131,1.14834,0.199491,-0.745483,4.36919,29.6007,-1.50632,0.590624,1.76791,0.199645,1.91605,6.42156,30.9479,-1.42108,0.557333,1.89108,0.199491,
6.7468,2.11012,6.72616,27.4225,-2.37894,-0.914252,-0.0798317,0.199491,0.846009,3.84946,32.0934,-1.64008,-0.764041,-0.611172,0.199491,0.34823,4.64768,30.0797,-1.66845,-0.830261,1.10987,0.199491,-1.26173,5.82779,31.0096,-1.95657,-0.911977,1.13693,0.199491,-0.744774,4.36885,29.6008,-1.50608,0.590506,1.76819,0.199645,1.91637,6.42171,30.948,-1.42093,0.557366,1.89135,0.199491,
6.7569,2.11357,6.7263,27.4221,-2.37868,-0.914005,-0.0795195,0.199491,0.845487,3.84937,32.0925,-1.64025,-0.764058,-0.610877,0.199491,0.348396,4.64776,30.0797,-1.66895,-0.830491,1.1102,0.199491,-1.26094,5.8268,31.0088,-1.97242,-0.916219,1.1499,0.199491,-0.743219,4.36811,29.6007,-1.50576,0.590285,1.76867,0.199645,1.91697,6.42197,30.948,-1.42058,0.557409,1.89197,0.199491,
6.767,2.1185,6.7265,27.4214,-2.37833,-0.913663,-0.079062,0.199491,0.844737,3.84927,32.0912,-1.64052,-0.764058,-0.610428,0.199491,0.34864,4.64791,30.0794,-1.66973,-0.83084,1.11071,0.199491,-1.25983,5.82543,31.0077,-1.95847,-0.912126,1.13946,0.199491,-0.741019,4.36705,29.6004,-1.50507,0.589929,1.76949,0.199645,1.91781,6.42235,30.9479,-1.41998,0.557429,1.89289,0.199491,
6.7771,2.12431,6.72678,27.4206,-2.37793,-0.913254,-0.0785149,0.199491,0.843849,3.84916,32.0897,-1.64079,-0.764122,-0.609941,0.199491,0.348937,4.64811,30.0791,-1.67066,-0.831267,1.11134,0.199491,-1.25855,5.82389,31.0062,-1.97219,-0.915663,1.15103,0.199491,-0.738431,4.36579,29.6001,-1.50429,0.589513,1.77045,0.199645,1.9188,6.42283,30.9477,-1.41923,0.557431,1.894,0.199491,
6.7872,2.13034,6.72705,27.4196,-2.37752,-0.912858,-0.0779323,0.199491,0.842918,3.84906,32.088,-1.64109,-0.764166,-0.609409,0.199491,0.34924,4.64834,30.0787,-1.67159,-0.831695,1.11196,0.199491,-1.25725,5.82232,31.0047,-1.96292,-0.912848,1.14441,0.199491,-0.735762,4.36448,29.5997,-1.50349,0.58908,1.77143,0.199645,1.91982,6.42336,30.9474,-1.41844,0.557419,1.89515,0.199491,
6.7973,2.13583,6.72729,27.4187,-2.37716,-0.912503,-0.0773742,0.199491,0.842035,3.84896,32.0864,-1.64135,-0.764228,-0.608926,0.199491,0.3495,4.64854,30.0784,-1.67227,-0.832027,1.11241,0.199491,-1.25608,5.82087,31.0032,-1.97036,-0.914657,1.15099,0.199491,-0.733311,4.36326,29.5993,-1.50263,0.588657,1.77241,0.199645,1.92073,6.42386,30.9471,-1.41776,0.557408,1.89618,0.199491,
6.8074,2.14019,6.72745,27.418,-2.37689,-0.91223,-0.0769092,0.199491,0.841307,3.84887,32.0852,-1.64159,-0.764254,-0.608511,0.199491,0.349692,4.6487,30.0781,-1.67277,-0.832269,1.11274,0.199491,-1.25517,5.81971,31.0019,-1.96836,-0.913919,1.14997,0.199491,-0.731341,4.36228,29.5989,-1.50205,0.588337,1.77312,0.199645,1.92144,6.42427,30.9469,-1.41725,0.557405,1.89699,0.199491,
6.8175,2.14292,6.72757,27.4175,-2.37673,-0.912018,-0.0766034,0.199491,0.840816,3.84878,32.0843,-1.64175,-0.764263,-0.608236,0.199491,0.349802,4.64876,30.0778,-1.6732,-0.832436,1.11306,0.199491,-1.2546,5.81898,31.0011,-1.96723,-0.913478,1.14945,0.199491,-0.730035,4.36168,29.5986,-1.50129,0.588073,1.77379,0.199645,1.92188,6.42453,30.9467,-1.41692,0.557399,1.8975,0.199491,
6.8276,2.14375,6.72761,27.4173,-2.3767,-0.911983,-0.0764869,0.199491,0.840637,3.84875,32.084,-1.64181,-0.764269,-0.608135,0.199491,0.349811,4.64876,30.0777,-1.67326,-0.832449,1.11311,0.199491,-1.25445,5.81878,31.0007,-1.97292,-0.914983,1.15409,0.199491,-0.729621,4.3615,29.5984,-1.50127,0.588028,1.77388,0.199645,1.92202,6.42467,30.9467,-1.4169,0.557419,1.89762,0.199491,
6.8377,2.14265,6.72762,27.4174,-2.37678,-0.912057,-0.0765757,0.199491,0.840816,3.84878,32.0843,-1.64177,-0.764244,-0.608224,0.199491,0.349727,4.6487,30.0778,-1.67295,-0.832308,1.1129,0.199491,-1.25471,5.81916,31.001,-1.96363,-0.912508,1.14662,0.199491,-0.73013,4.36174,29.5985,-1.50129,0.588089,1.77377,0.199645,1.92188,6.4247,30.9467,-1.41707,0.557416,1.89737,0.199491,
6.8478,2.13976,6.72763,27.4179,-2.37698,-0.912247,-0.0768753,0.199491,0.841322,3.84886,32.0852,-1.64159,-0.764242,-0.608524,0.199491,0.349583,4.64856,30.078,-1.67265,-0.832138,1.11272,0.199491,-1.25538,5.82014,31.0018,-1.9751,-0.915771,1.15531,0.199491,-0.731468,4.36243,29.5987,-1.50187,0.588346,1.77318,0.199645,1.92148,6.42457,30.9469,-1.41746,0.55742,1.8968,0.199491,
6.8579,2.13537,6.7276,27.4185,-2.37726,-0.912553,-0.0773423,0.199491,0.842089,3.84898,32.0865,-1.64137,-0.764193,-0.608943,0.199491,0.349375,4.64837,30.0783,-1.67226,-0.831911,1.11248,0.199491,-1.25635,5.82154,31.0031,-1.96066,-0.912023,1.14329,0.199491,-0.73349,4.36346,29.599,-1.5024,0.588673,1.77249,0.199645,1.92087,6.42435,30.9471,-1.41799,0.557417,1.89596,0.199491,
6.868,2.12993,6.72752,27.4194,-2.37762,-0.912904,-0.0778966,0.199491,0.843004,3.84911,32.0881,-1.64107,-0.764153,-0.609465,0.199491,0.3491,4.64813,30.0787,-1.67152,-0.831538,1.11199,0.199491,-1.25755,5.82318,31.0046,-1.97435,-0.916034,1.15344,0.199491,-0.73595,4.36471,29.5994,-1.50329,0.589108,1.77149,0.199645,1.92006,6.42403,30.9474,-1.41874,0.557438,1.89487,0.199491,
6.8781,2.12405,6.72737,27.4203,-2.378,-0.913329,-0.0784791,0.199491,0.843953,3.84922,32.0898,-1.64082,-0.764055,-0.609973,0.199491,0.348785,4.64788,30.0791,-1.67058,-0.831098,1.11136,0.199491,-1.25884,5.82486,31.0062,-1.9593,-0.912162,1.1408,0.199491,-0.738582,4.36602,29.5998,-1.50406,0.589536,1.77053,0.199645,1.91917,6.42368,30.9477,-1.41956,0.557465,1.8937,0.199491,
6.8882,2.11844,6.72724,27.4212,-2.37834,-0.913727,-0.0790366,0.199491,0.844852,3.84931,32.0914,-1.64052,-0.764002,-0.610487,0.199491,0.348481,4.64765,30.0796,-1.66961,-0.830656,1.11071,0.199491,-1.26007,5.82644,31.0077,-1.97119,-0.915718,1.14953,0.199491,-0.741085,4.36726,29.6002,-1.50488,0.589954,1.76956,0.199645,1.91832,6.42336,30.9481,-1.42037,0.557499,1.89257,0.199491,
6.8983,2.11381,6.72718,27.4219,-2.37861,-0.914058,-0.0795171,0.199491,0.845639,3.84942,32.0928,-1.6403,-0.763941,-0.610918,0.199491,0.348237,4.64747,30.0799,-1.66885,-0.830313,1.11019,0.199491,-1.26107,5.82778,31.0091,-1.96006,-0.912864,1.14014,0.199491,-0.743178,4.3683,29.6007,-1.50559,0.590307,1.76873,0.199645,1.91764,6.42312,30.9484,-1.42098,0.557514,1.89165,0.199491,
6.9084,2.11069,6.72721,27.4224,-2.37877,-0.914278,-0.079875,0.199491,0.846221,3.8495,32.0939,-1.64009,-0.763937,-0.611262,0.199491,0.34809,4.64736,30.0802,-1.66843,-0.830121,1.1099,0.199491,-1.26174,5.82877,31.0101,-1.96688,-0.914927,1.14513,0.199491,-0.744627,4.36902,29.601,-1.50604,0.590544,1.76819,0.199645,1.91722,6.42299,30.9486,-1.42136,0.557517,1.89105,0.199491,
6.9185,2.10939,6.72729,27.4227,-2.37881,-0.914373,-0.08006,0.199491,0.846524,3.84955,32.0944,-1.64,-0.763921,-0.611428,0.199491,0.348041,4.64731,30.0804,-1.66834,-0.830073,1.10982,0.199491,-1.26201,5.82924,31.0107,-1.96288,-0.913889,1.14175,0.199491,-0.745264,4.36935,29.6013,-1.50642,0.59068,1.76784,0.199645,1.9171,6.42297,30.9488,-1.42151,0.557528,1.89079,0.199491,
6.9286,2.11001,6.7274,27.4227,-2.37872,-0.91433,-0.0800463,0.199491,0.846497,3.84954,32.0943,-1.64002,-0.763917,-0.611408,0.199491,0.348078,4.64731,30.0805,-1.66843,-0.830122,1.10987,0.199491,-1.26184,5.82911,31.0108,-1.96291,-0.913881,1.14184,0.199491,-0.74502,4.36924,29.6015,-1.50631,0.590637,1.76794,0.199645,1.91728,6.42306,30.9489,-1.42146,0.557549,1.89088,0.199491,
6.9387,2.11246,6.72752,27.4225,-2.37853,-0.914165,-0.0798372,0.199491,0.846146,3.84949,32.0937,-1.64015,-0.763909,-0.611196,0.199491,0.348199,4.64737,30.0805,-1.6688,-0.83029,1.11011,0.199491,-1.26127,5.82842,31.0103,-1.96705,-0.914914,1.14541,0.199491,-0.743926,4.36873,29.6014,-1.50619,0.590499,1.76822,0.199645,1.91772,6.42326,30.949,-1.42122,0.557588,1.8913,0.199491,
6.9488,2.11647,6.72768,27.4219,-2.37824,-0.913886,-0.0794671,0.199491,0.845531,3.8494,32.0927,-1.64037,-0.763906,-0.610832,0.199491,0.348395,4.64749,30.0803,-1.66937,-0.830554,1.11048,0.199491,-1.26035,5.82729,31.0094,-1.96041,-0.91288,1.14065,0.199491,-0.742126,4.36786,29.6013,-1.50553,0.590192,1.76895,0.199645,1.91842,6.42357,30.9489,-1.42076,0.557615,1.89204,0.199491,
6.9589,2.12161,6.72791,27.4212,-2.37788,-0.913523,-0.0789839,0.199491,0.844742,3.8493,32.0913,-1.64062,-0.763941,-0.610387,0.199491,0.348654,4.64765,30.0801,-1.6702,-0.830927,1.11103,0.199491,-1.25922,5.8259,31.0081,-1.97128,-0.915652,1.14989,0.199491,-0.73983,4.36675,29.601,-1.505,0.589851,1.7697,0.199645,1.91929,6.42398,30.9488,-1.42013,0.557632,1.89301,0.199491,
6.969,2.12727,6.72817,27.4203,-2.37749,-0.913142,-0.0784452,0.199491,0.843871,3.8492,32.0897,-1.64091,-0.763972,-0.609887,0.199491,0.348941,4.64786,30.0797,-1.67108,-0.831332,1.11162,0.199491,-1.25798,5.82441,31.0067,-1.95985,-0.91224,1.14152,0.199491,-0.737319,4.36552,29.6007,-1.50408,0.589419,1.77072,0.199645,1.92025,6.42446,30.9485,-1.41939,0.557625,1.89409,0.199491,
6.9791,2.13277,6.72843,27.4195,-2.37713,-0.912774,-0.0779024,0.199491,0.843005,3.8491,32.0882,-1.64116,-0.764038,-0.609416,0.199491,0.349212,4.64806,30.0794,-1.67187,-0.831706,1.11215,0.199491,-1.2568,5.82297,31.0052,-1.97413,-0.915925,1.1535,0.199491,-0.734872,4.36432,29.6003,-1.50342,0.589034,1.77158,0.199645,1.92117,6.42495,30.9483,-1.41869,0.557619,1.89513,0.199491,
6.9892,2.13748,6.72862,27.4187,-2.37682,-0.912483,-0.0774173,0.199491,0.84224,3.84901,32.0869,-1.64142,-0.764059,-0.608973,0.199491,0.349428,4.64824,30.0791,-1.67244,-0.831983,1.11253,0.199491,-1.25581,5.82173,31.0039,-1.96114,-0.912157,1.14381,0.199491,-0.732773,4.36327,29.5999,-1.50267,0.58867,1.77242,0.199645,1.92195,6.42539,30.948,-1.41812,0.557612,1.89601,0.199491,
6.9993,2.14086,6.72875,27.4181,-2.37662,-0.912244,-0.0770519,0.199491,0.841668,3.84893,32.0859,-1.64159,-0.764098,-0.608665,0.199491,0.349574,4.64834,30.0788,-1.67288,-0.83218,1.11283,0.199491,-1.2551,5.82084,31.003,-1.97449,-0.915663,1.15483,0.199491,-0.731224,4.36251,29.5996,-1.50211,0.588404,1.77304,0.199645,1.92251,6.42571,30.9479,-1.41772,0.557607,1.89663,0.199491,
7.0094,2.14255,6.72883,27.4178,-2.37653,-0.91213,-0.0768575,0.199491,0.841358,3.84888,32.0853,-1.6417,-0.764092,-0.60848,0.199491,0.349636,4.64837,30.0786,-1.67319,-0.832287,1.11307,0.199491,-1.25476,5.82042,31.0024,-1.96367,-0.912625,1.14649,0.199491,-0.730407,4.36215,29.5993,-1.50174,0.58826,1.7734,0.199645,1.92279,6.42589,30.9478,-1.41756,0.557615,1.89693,0.199491,
7.0195,2.14239,6.72885,27.4178,-2.37656,-0.912158,-0.0768476,0.199491,0.841363,3.84888,32.0853,-1.64169,-0.764104,-0.60849,0.199491,0.349599,4.64834,30.0786,-1.67304,-0.832218,1.11297,0.199491,-1.25481,5.8205,31.0024,-1.97209,-0.914939,1.15316,0.199491,-0.73047,4.36219,29.5993,-1.5017,0.588262,1.77341,0.199645,1.92279,6.42598,30.9478,-1.41764,0.557625,1.89686,0.199491,
7.0296,2.14045,6.72886,27.4181,-2.37669,-0.912284,-0.0770323,0.199491,0.841696,3.84893,32.0859,-1.6416,-0.764079,-0.608669,0.199491,0.349487,4.64824,30.0788,-1.67274,-0.832065,1.11277,0.199491,-1.25526,5.82115,31.0029,-1.96656,-0.913529,1.14853,0.199491,-0.731363,4.36264,29.5994,-1.50209,0.588431,1.77302,0.199645,1.92252,6.42593,30.9479,-1.41792,0.557628,1.89645,0.199491,
7.0397,2.13694,6.72885,27.4186,-2.37692,-0.912526,-0.0774007,0.199491,0.842303,3.84903,32.087,-1.6414,-0.764063,-0.609018,0.199491,0.349316,4.64809,30.079,-1.67237,-0.83186,1.11254,0.199491,-1.25606,5.8223,31.0039,-1.96765,-0.913993,1.14893,0.199491,-0.732985,4.36346,29.5996,-1.5025,0.58869,1.77247,0.199645,1.92204,6.42576,30.948,-1.41836,0.557625,1.89578,0.199491,
7.0498,2.13222,6.72879,27.4193,-2.37723,-0.912843,-0.0778921,0.199491,0.843111,3.84915,32.0884,-1.64115,-0.764024,-0.609472,0.199491,0.349087,4.64789,30.0793,-1.67186,-0.831587,1.11222,0.199491,-1.25711,5.82376,31.0052,-1.96894,-0.914569,1.14934,0.199491,-0.735134,4.36456,29.6,-1.50332,0.58908,1.77158,0.199645,1.92135,6.42551,30.9483,-1.41897,0.557635,1.89486,0.199491,
7.0599,2.12681,6.72869,27.4201,-2.37758,-0.913209,-0.0784383,0.199491,0.844006,3.84926,32.09,-1.64088,-0.763955,-0.609964,0.199491,0.348805,4.64765,30.0797,-1.67103,-0.831192,1.11167,0.199491,-1.25829,5.82535,31.0067,-1.96265,-0.913086,1.14368,0.199491,-0.737575,4.36578,29.6004,-1.50395,0.589466,1.77073,0.199645,1.92054,6.42519,30.9486,-1.41971,0.557651,1.89378,0.199491,
7.07,2.12133,6.72856,27.421,-2.37792,-0.9136,-0.0789838,0.199491,0.844887,3.84936,32.0915,-1.64061,-0.763892,-0.610458,0.199491,0.348512,4.64743,30.0801,-1.67016,-0.830782,1.11108,0.199491,-1.2595,5.82691,31.0082,-1.97029,-0.915448,1.14906,0.199491,-0.740025,4.367,29.6008,-1.50487,0.589897,1.76972,0.199645,1.91971,6.42487,30.9489,-1.42049,0.557684,1.89268,0.199491,
7.0801,2.11645,6.72846,27.4218,-2.37822,-0.913949,-0.0794785,0.199491,0.845686,3.84945,32.093,-1.64039,-0.763819,-0.610894,0.199491,0.348249,4.64723,30.0805,-1.6693,-0.830396,1.1105,0.199491,-1.26056,5.8283,31.0096,-1.95875,-0.912478,1.13933,0.199491,-0.742217,4.36809,29.6012,-1.50544,0.590237,1.76895,0.199645,1.91898,6.4246,30.9492,-1.42117,0.557705,1.89171,0.199491,
7.0902,2.11276,6.72845,27.4224,-2.37842,-0.914204,-0.0798756,0.199491,0.84633,3.84953,32.0941,-1.64017,-0.763798,-0.611269,0.199491,0.34806,4.64709,30.0808,-1.66872,-0.830135,1.1101,0.199491,-1.26136,5.8294,31.0107,-1.97049,-0.915923,1.14816,0.199491,-0.743896,4.36892,29.6016,-1.50612,0.590538,1.76823,0.199645,1.91845,6.42442,30.9495,-1.42166,0.557721,1.89097,0.199491,
7.1003,2.11068,6.7285,27.4227,-2.37851,-0.914359,-0.0801336,0.199491,0.846744,3.8496,32.0948,-1.64005,-0.763766,-0.611493,0.199491,0.347967,4.64701,30.081,-1.66847,-0.830017,1.10992,0.199491,-1.26181,5.83008,31.0115,-1.9572,-0.912334,1.13734,0.199491,-0.744882,4.36942,29.6019,-1.5064,0.590696,1.76787,0.199645,1.9182,6.42435,30.9497,-1.4219,0.557724,1.89057,0.199491,
7.1104,2.11038,6.7286,27.4229,-2.37849,-0.914372,-0.0802131,0.199491,0.846869,3.84961,32.0951,-1.64,-0.763771,-0.611573,0.199491,0.347964,4.64699,30.0811,-1.66846,-0.830018,1.10991,0.199491,-1.26185,5.83025,31.0118,-1.96975,-0.91586,1.14722,0.199491,-0.745054,4.36952,29.6021,-1.50658,0.590748,1.76772,0.199645,1.91823,6.42439,30.9498,-1.42194,0.557741,1.89049,0.199491,
7.1205,2.11188,6.72871,27.4227,-2.37835,-0.914277,-0.0801049,0.199491,0.846684,3.84959,32.0947,-1.64009,-0.763744,-0.611445,0.199491,0.348042,4.64703,30.0812,-1.66869,-0.830125,1.11005,0.199491,-1.26149,5.82985,31.0115,-1.95851,-0.912666,1.13848,0.199491,-0.744403,4.36922,29.6021,-1.50644,0.590654,1.76793,0.199645,1.91853,6.42454,30.9499,-1.42179,0.557766,1.89075,0.199491,
7.1306,2.11499,6.72886,27.4223,-2.37812,-0.91406,-0.0798256,0.199491,0.846214,3.84952,32.0939,-1.64025,-0.763751,-0.611178,0.199491,0.348196,4.64712,30.0811,-1.66913,-0.830329,1.11033,0.199491,-1.26077,5.82898,31.0109,-1.96841,-0.915279,1.1467,0.199491,-0.743007,4.36855,29.602,-1.50604,0.590436,1.76843,0.199645,1.91908,6.42479,30.9499,-1.42146,0.557799,1.89131,0.199491,
7.1407,2.11939,6.72904,27.4217,-2.37781,-0.913757,-0.0794138,0.199491,0.845536,3.84943,32.0927,-1.64049,-0.763747,-0.610775,0.199491,0.348414,4.64725,30.0809,-1.66979,-0.830633,1.11077,0.199491,-1.25979,5.82777,31.0098,-1.96224,-0.913366,1.14236,0.199491,-0.741039,4.3676,29.6018,-1.50552,0.590133,1.76911,0.199645,1.91983,6.42513,30.9498,-1.42094,0.557821,1.89213,0.199491,
7.1508,2.12455,6.72927,27.421,-2.37745,-0.913397,-0.0789237,0.199491,0.844735,3.84933,32.0913,-1.64075,-0.763782,-0.610326,0.199491,0.348675,4.64743,30.0806,-1.67059,-0.830999,1.1113,0.199491,-1.25866,5.82638,31.0085,-1.96668,-0.914364,1.1465,0.199491,-0.738736,4.36648,29.6015,-1.50472,0.589748,1.77001,0.199645,1.92071,6.42556,30.9496,-1.42029,0.557827,1.89311,0.199491,
7.1609,2.1299,6.72951,27.4201,-2.37709,-0.913039,-0.078407,0.199491,0.843903,3.84923,32.0899,-1.64102,-0.763823,-0.609857,0.199491,0.348943,4.64763,30.0803,-1.67143,-0.831383,1.11186,0.199491,-1.2575,5.82499,31.0072,-1.96713,-0.914248,1.14751,0.199491,-0.736362,4.36532,29.6012,-1.50409,0.589379,1.77084,0.199645,1.92161,6.42602,30.9494,-1.4196,0.557825,1.89412,0.199491,
7.171,2.13477,6.72973,27.4194,-2.37677,-0.91272,-0.077919,0.199491,0.843127,3.84915,32.0885,-1.64126,-0.763864,-0.609422,0.199491,0.349177,4.64781,30.0799,-1.67208,-0.831695,1.1123,0.199491,-1.25646,5.82371,31.0059,-1.9648,-0.913395,1.14627,0.199491,-0.734193,4.36425,29.6008,-1.50328,0.588998,1.77173,0.199645,1.92243,6.42646,30.9492,-1.41899,0.557816,1.89504,0.199491,
